,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
1601,1020.0,0.5,23.0,150.0,600.0,150.0,1000,0.8820000000000001,5456.518908009836,1946.660560944617
1602,1020.0,0.5,23.0,150.0,600.0,200.0,10,0.8820000000000001,1622.7311077993318,8897.34190298462
1603,1020.0,0.5,23.0,150.0,600.0,200.0,50,0.8820000000000001,2596.117637920465,11749.686624564945
1604,1020.0,0.5,23.0,150.0,600.0,200.0,100,0.8820000000000001,3102.8054334306075,11749.686624564945
1605,1020.0,0.5,23.0,150.0,600.0,200.0,250,0.8820000000000001,3975.886821734759,9538.582392420374
1606,1020.0,0.5,23.0,150.0,600.0,200.0,500,0.8820000000000001,4577.766345139718,4266.474423355583
1607,1020.0,0.5,23.0,150.0,600.0,200.0,1000,0.8820000000000001,5651.152846817076,1079.0248340103788
1608,1020.0,0.5,23.0,150.0,1000.0,50.0,10,1.6660000000000001,1877.34080585019,9876.137537943796
1609,1020.0,0.5,23.0,150.0,1000.0,50.0,50,1.6660000000000001,2504.828290996109,13498.794137974763
1610,1020.0,0.5,23.0,150.0,1000.0,50.0,100,1.6660000000000001,2788.396905758903,14467.887363583815
1611,1020.0,0.5,23.0,150.0,1000.0,50.0,250,1.6660000000000001,3102.8054334306075,13498.794137974763
1612,1020.0,0.5,23.0,150.0,1000.0,50.0,500,1.6660000000000001,3575.8389057898266,8298.750925039123
1613,1020.0,0.5,23.0,150.0,1000.0,50.0,1000,1.6660000000000001,3837.9231573496336,1810.3659735830986
1614,1020.0,0.5,23.0,150.0,1000.0,100.0,10,1.6660000000000001,1507.9813747655699,8592.897091226594
1615,1020.0,0.5,23.0,150.0,1000.0,100.0,50,1.6660000000000001,2169.5248407169115,10961.383501205395
1616,1020.0,0.5,23.0,150.0,1000.0,100.0,100,1.6660000000000001,2416.6270460594747,9538.582392420374
1617,1020.0,0.5,23.0,150.0,1000.0,100.0,250,1.6660000000000001,2889.614557023334,4266.474423355583
1618,1020.0,0.5,23.0,150.0,1000.0,100.0,500,1.6660000000000001,3215.03115606588,1000.4375195283392
1619,1020.0,0.5,23.0,150.0,1000.0,100.0,1000,1.6660000000000001,3575.8389057898266,0.1
1620,1020.0,0.5,23.0,150.0,1000.0,150.0,10,1.6660000000000001,1350.0070107550434,7739.972799233259
1621,1020.0,0.5,23.0,150.0,1000.0,150.0,50,1.6660000000000001,1946.660560944617,8897.34190298462
1622,1020.0,0.5,23.0,150.0,1000.0,150.0,100,1.6660000000000001,2249.074543240092,6731.439262573933
1623,1020.0,0.5,23.0,150.0,1000.0,150.0,250,1.6660000000000001,2690.6032074593363,2331.4094399480146
1624,1020.0,0.5,23.0,150.0,1000.0,150.0,500,1.6660000000000001,3102.8054334306075,364.0435815737613
1625,1020.0,0.5,23.0,150.0,1000.0,150.0,1000,1.6660000000000001,3575.8389057898266,0.1
1626,1020.0,0.5,23.0,150.0,1000.0,200.0,10,1.6660000000000001,1300.8706294758354,7218.359535112957
1627,1020.0,0.5,23.0,150.0,1000.0,200.0,50,1.6660000000000001,1877.34080585019,7218.359535112957
1628,1020.0,0.5,23.0,150.0,1000.0,200.0,100,1.6660000000000001,2249.074543240092,4741.633399215751
1629,1020.0,0.5,23.0,150.0,1000.0,200.0,250,1.6660000000000001,2690.6032074593363,1253.396415380532
1630,1020.0,0.5,23.0,150.0,1000.0,200.0,500,1.6660000000000001,3102.8054334306075,0.1
1631,1020.0,0.5,23.0,150.0,1000.0,200.0,1000,1.6660000000000001,3575.8389057898266,0.1
1632,1020.0,0.5,23.0,150.0,1400.0,50.0,10,2.45,1810.3659735830986,9212.445936491918
1633,1020.0,0.5,23.0,150.0,1400.0,50.0,50,2.45,2331.4094399480146,10961.383501205395
1634,1020.0,0.5,23.0,150.0,1400.0,50.0,100,2.45,2596.117637920465,9876.137537943796
1635,1020.0,0.5,23.0,150.0,1400.0,50.0,250,2.45,2788.396905758903,5852.601309089836
1636,1020.0,0.5,23.0,150.0,1400.0,50.0,500,2.45,3102.8054334306075,1000.4375195283392
1637,1020.0,0.5,23.0,150.0,1400.0,50.0,1000,2.45,3575.8389057898266,0.1
1638,1020.0,0.5,23.0,150.0,1400.0,100.0,10,2.45,1453.5010956062054,7474.679037956332
1639,1020.0,0.5,23.0,150.0,1400.0,100.0,50,2.45,1946.660560944617,7474.679037956332
1640,1020.0,0.5,23.0,150.0,1400.0,100.0,100,2.45,2249.074543240092,4419.4425246661085
1641,1020.0,0.5,23.0,150.0,1400.0,100.0,250,2.45,2596.117637920465,764.3189747302553
1642,1020.0,0.5,23.0,150.0,1400.0,100.0,500,2.45,2889.614557023334,0.1
1643,1020.0,0.5,23.0,150.0,1400.0,100.0,1000,2.45,3331.1861257020587,0.1
1644,1020.0,0.5,23.0,150.0,1400.0,150.0,10,2.45,1300.8706294758354,6500.2617977124255
1645,1020.0,0.5,23.0,150.0,1400.0,150.0,50,2.45,1810.3659735830986,4911.237766589093
1646,1020.0,0.5,23.0,150.0,1400.0,150.0,100,2.45,2092.6661158681363,2596.117637920465
1647,1020.0,0.5,23.0,150.0,1400.0,150.0,250,2.45,2504.828290996109,239.76982338473667
1648,1020.0,0.5,23.0,150.0,1400.0,150.0,500,2.45,2788.396905758903,0.1
1649,1020.0,0.5,23.0,150.0,1400.0,150.0,1000,2.45,3215.03115606588,0.1
1650,1020.0,0.5,23.0,150.0,1400.0,200.0,10,2.45,1207.5281412974266,5651.152846817076
1651,1020.0,0.5,23.0,150.0,1400.0,200.0,50,2.45,1745.656740968316,3451.407913135139
1652,1020.0,0.5,23.0,150.0,1400.0,200.0,100,2.45,2092.6661158681363,1453.5010956062054
1653,1020.0,0.5,23.0,150.0,1400.0,200.0,250,2.45,2504.828290996109,58.011359056486796
1654,1020.0,0.5,23.0,150.0,1400.0,200.0,500,2.45,2889.614557023334,0.1
1655,1020.0,0.5,23.0,150.0,1400.0,200.0,1000,2.45,3331.1861257020587,0.1
1656,1020.0,0.5,23.0,150.0,1800.0,50.0,10,3.2340000000000004,1745.656740968316,8298.750925039123
1657,1020.0,0.5,23.0,150.0,1800.0,50.0,50,3.2340000000000004,2249.074543240092,8298.750925039123
1658,1020.0,0.5,23.0,150.0,1800.0,50.0,100,3.2340000000000004,2504.828290996109,7218.359535112957
1659,1020.0,0.5,23.0,150.0,1800.0,50.0,250,3.2340000000000004,2690.6032074593363,2690.6032074593363
1660,1020.0,0.5,23.0,150.0,1800.0,50.0,500,3.2340000000000004,2994.376040693835,0.1
1661,1020.0,0.5,23.0,150.0,1800.0,50.0,1000,3.2340000000000004,3331.1861257020587,0.1
1662,1020.0,0.5,23.0,150.0,1800.0,100.0,10,3.2340000000000004,1400.863755015599,6276.904517930638
1663,1020.0,0.5,23.0,150.0,1800.0,100.0,50,3.2340000000000004,1877.34080585019,4911.237766589093
1664,1020.0,0.5,23.0,150.0,1800.0,100.0,100,3.2340000000000004,2092.6661158681363,2788.396905758903
1665,1020.0,0.5,23.0,150.0,1800.0,100.0,250,3.2340000000000004,2504.828290996109,69.45096025738327
1666,1020.0,0.5,23.0,150.0,1800.0,100.0,500,3.2340000000000004,2788.396905758903,0.1
1667,1020.0,0.5,23.0,150.0,1800.0,100.0,1000,3.2340000000000004,3215.03115606588,0.1
1668,1020.0,0.5,23.0,150.0,1800.0,150.0,10,3.2340000000000004,1253.396415380532,5086.78032207291
1669,1020.0,0.5,23.0,150.0,1800.0,150.0,50,3.2340000000000004,1745.656740968316,3215.03115606588
1670,1020.0,0.5,23.0,150.0,1800.0,150.0,100,3.2340000000000004,2018.40733930441,1120.3939502987503
1671,1020.0,0.5,23.0,150.0,1800.0,150.0,250,3.2340000000000004,2416.6270460594747,0.1
1672,1020.0,0.5,23.0,150.0,1800.0,150.0,500,3.2340000000000004,2690.6032074593363,0.1
1673,1020.0,0.5,23.0,150.0,1800.0,150.0,1000,3.2340000000000004,3215.03115606588,0.1
1674,1020.0,0.5,23.0,150.0,1800.0,200.0,10,3.2340000000000004,1163.2114820866102,4577.766345139718
1675,1020.0,0.5,23.0,150.0,1800.0,200.0,50,3.2340000000000004,1683.136468145602,2092.6661158681363
1676,1020.0,0.5,23.0,150.0,1800.0,200.0,100,3.2340000000000004,1946.660560944617,555.7005092765738
1677,1020.0,0.5,23.0,150.0,1800.0,200.0,250,3.2340000000000004,2416.6270460594747,0.1
1678,1020.0,0.5,23.0,150.0,1800.0,200.0,500,3.2340000000000004,2690.6032074593363,0.1
1679,1020.0,0.5,23.0,150.0,1800.0,200.0,1000,3.2340000000000004,3215.03115606588,0.1
1680,1020.0,0.5,23.0,200.0,200.0,50.0,10,0.0,2416.6270460594747,0.1
1681,1020.0,0.5,23.0,200.0,200.0,50.0,50,0.0,4419.4425246661085,0.1
1682,1020.0,0.5,23.0,200.0,200.0,50.0,100,0.0,5268.468973509327,0.1
1683,1020.0,0.5,23.0,200.0,200.0,50.0,250,0.0,6276.904517930638,0.1
1684,1020.0,0.5,23.0,200.0,200.0,50.0,500,0.0,7218.359535112957,0.1
1685,1020.0,0.5,23.0,200.0,200.0,50.0,1000,0.0,7739.972799233259,0.1
1686,1020.0,0.5,23.0,200.0,200.0,100.0,10,0.0,2416.6270460594747,0.1
1687,1020.0,0.5,23.0,200.0,200.0,100.0,50,0.0,4266.474423355583,0.1
1688,1020.0,0.5,23.0,200.0,200.0,100.0,100,0.0,4911.237766589093,0.1
1689,1020.0,0.5,23.0,200.0,200.0,100.0,250,0.0,5852.601309089836,0.1
1690,1020.0,0.5,23.0,200.0,200.0,100.0,500,0.0,6731.439262573933,0.1
1691,1020.0,0.5,23.0,200.0,200.0,100.0,1000,0.0,7218.359535112957,0.1
1692,1020.0,0.5,23.0,200.0,200.0,150.0,10,0.0,2249.074543240092,0.1
1693,1020.0,0.5,23.0,200.0,200.0,150.0,50,0.0,3704.6264763593404,0.1
1694,1020.0,0.5,23.0,200.0,200.0,150.0,100,0.0,4266.474423355583,0.1
1695,1020.0,0.5,23.0,200.0,200.0,150.0,250,0.0,5456.518908009836,0.1
1696,1020.0,0.5,23.0,200.0,200.0,150.0,500,0.0,6276.904517930638,0.1
1697,1020.0,0.5,23.0,200.0,200.0,150.0,1000,0.0,6970.710712835172,0.1
1698,1020.0,0.5,23.0,200.0,200.0,200.0,10,0.0,2092.6661158681363,0.1
1699,1020.0,0.5,23.0,200.0,200.0,200.0,50,0.0,3451.407913135139,0.1
1700,1020.0,0.5,23.0,200.0,200.0,200.0,100,0.0,4118.680869937337,0.1
1701,1020.0,0.5,23.0,200.0,200.0,200.0,250,0.0,5651.152846817076,0.1
1702,1020.0,0.5,23.0,200.0,200.0,200.0,500,0.0,6061.102884923689,0.1
1703,1020.0,0.5,23.0,200.0,200.0,200.0,1000,0.0,6970.710712835172,0.1
1704,1020.0,0.5,23.0,200.0,600.0,50.0,10,0.784,2092.6661158681363,12164.656951464214
1705,1020.0,0.5,23.0,200.0,600.0,50.0,50,0.784,3331.1861257020587,19085.711635296982
1706,1020.0,0.5,23.0,200.0,600.0,50.0,100,0.784,3837.9231573496336,20452.871839487958
1707,1020.0,0.5,23.0,200.0,600.0,50.0,250,0.784,4577.766345139718,21917.44198967878
1708,1020.0,0.5,23.0,200.0,600.0,50.0,500,0.784,5268.468973509327,23486.362528950376
1709,1020.0,0.5,23.0,200.0,600.0,50.0,1000,0.784,5456.518908009836,17809.48254945908
1710,1020.0,0.5,23.0,200.0,600.0,100.0,10,0.784,1810.3659735830986,10961.383501205395
1711,1020.0,0.5,23.0,200.0,600.0,100.0,50,0.784,2889.614557023334,15506.028326602147
1712,1020.0,0.5,23.0,200.0,600.0,100.0,100,0.784,3331.1861257020587,17809.48254945908
1713,1020.0,0.5,23.0,200.0,600.0,100.0,250,0.784,4266.474423355583,16618.13666728247
1714,1020.0,0.5,23.0,200.0,600.0,100.0,500,0.784,4911.237766589093,12594.15621944888
1715,1020.0,0.5,23.0,200.0,600.0,100.0,1000,0.784,5456.518908009836,5651.152846817076
1716,1020.0,0.5,23.0,200.0,600.0,150.0,10,0.784,1683.136468145602,10225.511164222284
1717,1020.0,0.5,23.0,200.0,600.0,150.0,50,0.784,2690.6032074593363,13498.794137974763
1718,1020.0,0.5,23.0,200.0,600.0,150.0,100,0.784,3215.03115606588,14467.887363583815
1719,1020.0,0.5,23.0,200.0,600.0,150.0,250,0.784,3975.886821734759,11749.686624564945
1720,1020.0,0.5,23.0,200.0,600.0,150.0,500,0.784,4419.4425246661085,8897.34190298462
1721,1020.0,0.5,23.0,200.0,600.0,150.0,1000,0.784,5456.518908009836,2994.376040693835
1722,1020.0,0.5,23.0,200.0,600.0,200.0,10,0.784,1622.7311077993318,9538.582392420374
1723,1020.0,0.5,23.0,200.0,600.0,200.0,50,0.784,2596.117637920465,12594.15621944888
1724,1020.0,0.5,23.0,200.0,600.0,200.0,100,0.784,3102.8054334306075,12594.15621944888
1725,1020.0,0.5,23.0,200.0,600.0,200.0,250,0.784,3975.886821734759,9538.582392420374
1726,1020.0,0.5,23.0,200.0,600.0,200.0,500,0.784,4577.766345139718,5268.468973509327
1727,1020.0,0.5,23.0,200.0,600.0,200.0,1000,0.784,5651.152846817076,1507.9813747655699
1728,1020.0,0.5,23.0,200.0,1000.0,50.0,10,1.568,1877.34080585019,9876.137537943796
1729,1020.0,0.5,23.0,200.0,1000.0,50.0,50,1.568,2504.828290996109,14467.887363583815
1730,1020.0,0.5,23.0,200.0,1000.0,50.0,100,1.568,2788.396905758903,14467.887363583815
1731,1020.0,0.5,23.0,200.0,1000.0,50.0,250,1.568,3102.8054334306075,13498.794137974763
1732,1020.0,0.5,23.0,200.0,1000.0,50.0,500,1.568,3575.8389057898266,9538.582392420374
1733,1020.0,0.5,23.0,200.0,1000.0,50.0,1000,1.568,3837.9231573496336,2249.074543240092
1734,1020.0,0.5,23.0,200.0,1000.0,100.0,10,1.568,1507.9813747655699,8592.897091226594
1735,1020.0,0.5,23.0,200.0,1000.0,100.0,50,1.568,2169.5248407169115,10961.383501205395
1736,1020.0,0.5,23.0,200.0,1000.0,100.0,100,1.568,2416.6270460594747,10225.511164222284
1737,1020.0,0.5,23.0,200.0,1000.0,100.0,250,1.568,2889.614557023334,4911.237766589093
1738,1020.0,0.5,23.0,200.0,1000.0,100.0,500,1.568,3215.03115606588,1300.8706294758354
1739,1020.0,0.5,23.0,200.0,1000.0,100.0,1000,1.568,3575.8389057898266,0.1
1740,1020.0,0.5,23.0,200.0,1000.0,150.0,10,1.568,1350.0070107550434,7739.972799233259
1741,1020.0,0.5,23.0,200.0,1000.0,150.0,50,1.568,1946.660560944617,8897.34190298462
1742,1020.0,0.5,23.0,200.0,1000.0,150.0,100,1.568,2249.074543240092,7218.359535112957
1743,1020.0,0.5,23.0,200.0,1000.0,150.0,250,1.568,2690.6032074593363,2788.396905758903
1744,1020.0,0.5,23.0,200.0,1000.0,150.0,500,1.568,3102.8054334306075,471.05135570079625
1745,1020.0,0.5,23.0,200.0,1000.0,150.0,1000,1.568,3575.8389057898266,0.1
1746,1020.0,0.5,23.0,200.0,1000.0,200.0,10,1.568,1300.8706294758354,7218.359535112957
1747,1020.0,0.5,23.0,200.0,1000.0,200.0,50,1.568,1877.34080585019,7739.972799233259
1748,1020.0,0.5,23.0,200.0,1000.0,200.0,100,1.568,2249.074543240092,5086.78032207291
1749,1020.0,0.5,23.0,200.0,1000.0,200.0,250,1.568,2690.6032074593363,1453.5010956062054
1750,1020.0,0.5,23.0,200.0,1000.0,200.0,500,1.568,3102.8054334306075,217.0021534956801
1751,1020.0,0.5,23.0,200.0,1000.0,200.0,1000,1.568,3575.8389057898266,0.1
1752,1020.0,0.5,23.0,200.0,1400.0,50.0,10,2.3520000000000003,1810.3659735830986,9538.582392420374
1753,1020.0,0.5,23.0,200.0,1400.0,50.0,50,2.3520000000000003,2331.4094399480146,11348.753759149598
1754,1020.0,0.5,23.0,200.0,1400.0,50.0,100,2.3520000000000003,2596.117637920465,10587.117059904034
1755,1020.0,0.5,23.0,200.0,1400.0,50.0,250,2.3520000000000003,2788.396905758903,6500.2617977124255
1756,1020.0,0.5,23.0,200.0,1400.0,50.0,500,2.3520000000000003,3102.8054334306075,1163.2114820866102
1757,1020.0,0.5,23.0,200.0,1400.0,50.0,1000,2.3520000000000003,3575.8389057898266,0.1
1758,1020.0,0.5,23.0,200.0,1400.0,100.0,10,2.3520000000000003,1453.5010956062054,7474.679037956332
1759,1020.0,0.5,23.0,200.0,1400.0,100.0,50,2.3520000000000003,1946.660560944617,8014.555025680014
1760,1020.0,0.5,23.0,200.0,1400.0,100.0,100,2.3520000000000003,2249.074543240092,4911.237766589093
1761,1020.0,0.5,23.0,200.0,1400.0,100.0,250,2.3520000000000003,2596.117637920465,826.0828806403975
1762,1020.0,0.5,23.0,200.0,1400.0,100.0,500,2.3520000000000003,2889.614557023334,0.1
1763,1020.0,0.5,23.0,200.0,1400.0,100.0,1000,2.3520000000000003,3331.1861257020587,0.1
1764,1020.0,0.5,23.0,200.0,1400.0,150.0,10,2.3520000000000003,1300.8706294758354,6500.2617977124255
1765,1020.0,0.5,23.0,200.0,1400.0,150.0,50,2.3520000000000003,1810.3659735830986,5268.468973509327
1766,1020.0,0.5,23.0,200.0,1400.0,150.0,100,2.3520000000000003,2092.6661158681363,2690.6032074593363
1767,1020.0,0.5,23.0,200.0,1400.0,150.0,250,2.3520000000000003,2504.828290996109,276.9987438440577
1768,1020.0,0.5,23.0,200.0,1400.0,150.0,500,2.3520000000000003,2788.396905758903,0.1
1769,1020.0,0.5,23.0,200.0,1400.0,150.0,1000,2.3520000000000003,3215.03115606588,0.1
1770,1020.0,0.5,23.0,200.0,1400.0,200.0,10,2.3520000000000003,1207.5281412974266,5651.152846817076
1771,1020.0,0.5,23.0,200.0,1400.0,200.0,50,2.3520000000000003,1745.656740968316,3837.9231573496336
1772,1020.0,0.5,23.0,200.0,1400.0,200.0,100,2.3520000000000003,2092.6661158681363,1507.9813747655699
1773,1020.0,0.5,23.0,200.0,1400.0,200.0,250,2.3520000000000003,2504.828290996109,81.70563121515474
1774,1020.0,0.5,23.0,200.0,1400.0,200.0,500,2.3520000000000003,2889.614557023334,0.1
1775,1020.0,0.5,23.0,200.0,1400.0,200.0,1000,2.3520000000000003,3331.1861257020587,0.1
1776,1020.0,0.5,23.0,200.0,1800.0,50.0,10,3.136,1745.656740968316,8298.750925039123
1777,1020.0,0.5,23.0,200.0,1800.0,50.0,50,3.136,2249.074543240092,8592.897091226594
1778,1020.0,0.5,23.0,200.0,1800.0,50.0,100,3.136,2504.828290996109,7474.679037956332
1779,1020.0,0.5,23.0,200.0,1800.0,50.0,250,3.136,2690.6032074593363,2889.614557023334
1780,1020.0,0.5,23.0,200.0,1800.0,50.0,500,3.136,2994.376040693835,0.1
1781,1020.0,0.5,23.0,200.0,1800.0,50.0,1000,3.136,3331.1861257020587,0.1
1782,1020.0,0.5,23.0,200.0,1800.0,100.0,10,3.136,1400.863755015599,6276.904517930638
1783,1020.0,0.5,23.0,200.0,1800.0,100.0,50,3.136,1877.34080585019,5086.78032207291
1784,1020.0,0.5,23.0,200.0,1800.0,100.0,100,3.136,2092.6661158681363,2994.376040693835
1785,1020.0,0.5,23.0,200.0,1800.0,100.0,250,3.136,2504.828290996109,101.74405291421995
1786,1020.0,0.5,23.0,200.0,1800.0,100.0,500,3.136,2788.396905758903,0.1
1787,1020.0,0.5,23.0,200.0,1800.0,100.0,1000,3.136,3215.03115606588,0.1
1788,1020.0,0.5,23.0,200.0,1800.0,150.0,10,3.136,1253.396415380532,5086.78032207291
1789,1020.0,0.5,23.0,200.0,1800.0,150.0,50,3.136,1745.656740968316,3331.1861257020587
1790,1020.0,0.5,23.0,200.0,1800.0,150.0,100,3.136,2018.40733930441,1207.5281412974266
1791,1020.0,0.5,23.0,200.0,1800.0,150.0,250,3.136,2416.6270460594747,0.1
1792,1020.0,0.5,23.0,200.0,1800.0,150.0,500,3.136,2690.6032074593363,0.1
1793,1020.0,0.5,23.0,200.0,1800.0,150.0,1000,3.136,3215.03115606588,0.1
1794,1020.0,0.5,23.0,200.0,1800.0,200.0,10,3.136,1163.2114820866102,4577.766345139718
1795,1020.0,0.5,23.0,200.0,1800.0,200.0,50,3.136,1683.136468145602,2169.5248407169115
1796,1020.0,0.5,23.0,200.0,1800.0,200.0,100,3.136,1946.660560944617,602.6003828720548
1797,1020.0,0.5,23.0,200.0,1800.0,200.0,250,3.136,2416.6270460594747,0.1
1798,1020.0,0.5,23.0,200.0,1800.0,200.0,500,3.136,2690.6032074593363,0.1
1799,1020.0,0.5,23.0,200.0,1800.0,200.0,1000,3.136,3215.03115606588,0.1
1800,1020.0,0.5,23.0,250.0,200.0,50.0,10,-0.098,2416.6270460594747,0.1
1801,1020.0,0.5,23.0,250.0,200.0,50.0,50,-0.098,4419.4425246661085,0.1
1802,1020.0,0.5,23.0,250.0,200.0,50.0,100,-0.098,5268.468973509327,0.1
1803,1020.0,0.5,23.0,250.0,200.0,50.0,250,-0.098,6276.904517930638,0.1
1804,1020.0,0.5,23.0,250.0,200.0,50.0,500,-0.098,7218.359535112957,0.1
1805,1020.0,0.5,23.0,250.0,200.0,50.0,1000,-0.098,7739.972799233259,0.1
1806,1020.0,0.5,23.0,250.0,200.0,100.0,10,-0.098,2416.6270460594747,0.1
1807,1020.0,0.5,23.0,250.0,200.0,100.0,50,-0.098,4266.474423355583,0.1
1808,1020.0,0.5,23.0,250.0,200.0,100.0,100,-0.098,4911.237766589093,0.1
1809,1020.0,0.5,23.0,250.0,200.0,100.0,250,-0.098,5852.601309089836,0.1
1810,1020.0,0.5,23.0,250.0,200.0,100.0,500,-0.098,6731.439262573933,0.1
1811,1020.0,0.5,23.0,250.0,200.0,100.0,1000,-0.098,7218.359535112957,0.1
1812,1020.0,0.5,23.0,250.0,200.0,150.0,10,-0.098,2249.074543240092,0.1
1813,1020.0,0.5,23.0,250.0,200.0,150.0,50,-0.098,3704.6264763593404,0.1
1814,1020.0,0.5,23.0,250.0,200.0,150.0,100,-0.098,4266.474423355583,0.1
1815,1020.0,0.5,23.0,250.0,200.0,150.0,250,-0.098,5456.518908009836,0.1
1816,1020.0,0.5,23.0,250.0,200.0,150.0,500,-0.098,6276.904517930638,0.1
1817,1020.0,0.5,23.0,250.0,200.0,150.0,1000,-0.098,6970.710712835172,0.1
1818,1020.0,0.5,23.0,250.0,200.0,200.0,10,-0.098,2092.6661158681363,0.1
1819,1020.0,0.5,23.0,250.0,200.0,200.0,50,-0.098,3451.407913135139,0.1
1820,1020.0,0.5,23.0,250.0,200.0,200.0,100,-0.098,4118.680869937337,0.1
1821,1020.0,0.5,23.0,250.0,200.0,200.0,250,-0.098,5651.152846817076,0.1
1822,1020.0,0.5,23.0,250.0,200.0,200.0,500,-0.098,6061.102884923689,0.1
1823,1020.0,0.5,23.0,250.0,200.0,200.0,1000,-0.098,6970.710712835172,0.1
1824,1020.0,0.5,23.0,250.0,600.0,50.0,10,0.686,2092.6661158681363,12594.15621944888
1825,1020.0,0.5,23.0,250.0,600.0,50.0,50,0.686,3331.1861257020587,19085.711635296982
1826,1020.0,0.5,23.0,250.0,600.0,50.0,100,0.686,3837.9231573496336,21917.44198967878
1827,1020.0,0.5,23.0,250.0,600.0,50.0,250,0.686,4577.766345139718,23486.362528950376
1828,1020.0,0.5,23.0,250.0,600.0,50.0,500,0.686,5268.468973509327,23486.362528950376
1829,1020.0,0.5,23.0,250.0,600.0,50.0,1000,0.686,5456.518908009836,20452.871839487958
1830,1020.0,0.5,23.0,250.0,600.0,100.0,10,0.686,1810.3659735830986,10961.383501205395
1831,1020.0,0.5,23.0,250.0,600.0,100.0,50,0.686,2889.614557023334,16618.13666728247
1832,1020.0,0.5,23.0,250.0,600.0,100.0,100,0.686,3331.1861257020587,17809.48254945908
1833,1020.0,0.5,23.0,250.0,600.0,100.0,250,0.686,4266.474423355583,17809.48254945908
1834,1020.0,0.5,23.0,250.0,600.0,100.0,500,0.686,4911.237766589093,13498.794137974763
1835,1020.0,0.5,23.0,250.0,600.0,100.0,1000,0.686,5456.518908009836,6970.710712835172
1836,1020.0,0.5,23.0,250.0,600.0,150.0,10,0.686,1683.136468145602,10225.511164222284
1837,1020.0,0.5,23.0,250.0,600.0,150.0,50,0.686,2690.6032074593363,14467.887363583815
1838,1020.0,0.5,23.0,250.0,600.0,150.0,100,0.686,3215.03115606588,15506.028326602147
1839,1020.0,0.5,23.0,250.0,600.0,150.0,250,0.686,3975.886821734759,12594.15621944888
1840,1020.0,0.5,23.0,250.0,600.0,150.0,500,0.686,4419.4425246661085,9538.582392420374
1841,1020.0,0.5,23.0,250.0,600.0,150.0,1000,0.686,5456.518908009836,3975.886821734759
1842,1020.0,0.5,23.0,250.0,600.0,200.0,10,0.686,1622.7311077993318,9538.582392420374
1843,1020.0,0.5,23.0,250.0,600.0,200.0,50,0.686,2596.117637920465,12594.15621944888
1844,1020.0,0.5,23.0,250.0,600.0,200.0,100,0.686,3102.8054334306075,13498.794137974763
1845,1020.0,0.5,23.0,250.0,600.0,200.0,250,0.686,3975.886821734759,10961.383501205395
1846,1020.0,0.5,23.0,250.0,600.0,200.0,500,0.686,4577.766345139718,7739.972799233259
1847,1020.0,0.5,23.0,250.0,600.0,200.0,1000,0.686,5651.152846817076,2018.40733930441
1848,1020.0,0.5,23.0,250.0,1000.0,50.0,10,1.4700000000000002,1877.34080585019,10587.117059904034
1849,1020.0,0.5,23.0,250.0,1000.0,50.0,50,1.4700000000000002,2504.828290996109,14467.887363583815
1850,1020.0,0.5,23.0,250.0,1000.0,50.0,100,1.4700000000000002,2788.396905758903,15506.028326602147
1851,1020.0,0.5,23.0,250.0,1000.0,50.0,250,1.4700000000000002,3102.8054334306075,14467.887363583815
1852,1020.0,0.5,23.0,250.0,1000.0,50.0,500,1.4700000000000002,3575.8389057898266,10225.511164222284
1853,1020.0,0.5,23.0,250.0,1000.0,50.0,1000,1.4700000000000002,3837.9231573496336,2788.396905758903
